Wall time,Step,Value
1736975042.6263664,75440000,-0.02364565245807171
1736975197.3612735,75570000,-0.005716217216104269
1736975237.5175755,75600000,-0.06432446837425232
1736975311.1825423,75660000,-0.0005273883580230176
1736975565.40308,75870000,-0.1650918424129486
1736975648.8146076,75940000,-0.13791906833648682
1736975736.5547035,76010000,-0.20724743604660034
1736975762.1798563,76030000,0.07344220578670502
1736975786.4817843,76050000,-0.05343778803944588
1736975847.9178822,76100000,-0.022522903978824615
1736976222.035662,76390000,0.05931926518678665
1736976300.5738435,76450000,-0.0073930732905864716
1736976316.4207578,76460000,-0.035595476627349854
1736976485.8682082,76590000,-0.05175238102674484
1736976522.4308405,76620000,0.006940639112144709
1736976828.0843616,76860000,-0.12742090225219727
1736977340.3420258,77280000,-0.2026861011981964
1736977699.6544151,77580000,-0.21153809130191803
1736977738.6316965,77610000,-0.07299670577049255
1736977747.2881935,77620000,0.017503999173641205
1736977947.1111796,77790000,0.22415713965892792
1736978041.0605814,77860000,0.019210580736398697
1736978153.05455,77950000,-0.05944734066724777
1736978168.2181993,77960000,0.05227792263031006
1736978342.797384,78100000,0.008407525718212128
1736978498.0977163,78220000,-0.057795505970716476
1736978717.2381039,78390000,0.044677894562482834
1736978874.1668258,78510000,0.05144946277141571
1736978942.0310283,78560000,0.019937822595238686
1736979109.5662265,78690000,-0.17594610154628754
1736979447.2299042,78960000,-0.15624000132083893
1736979524.9101028,79020000,0.026019161567091942
1736979733.2522259,79180000,-0.0232530627399683
1736979890.8999453,79300000,-0.08563262969255447
1736980279.3306484,79600000,-0.0321015864610672
1736980415.074308,79700000,0.006850257981568575
1736980594.0929792,79840000,-0.07062241435050964
1736980630.2862077,79870000,0.17523372173309326
1736980722.8273592,79940000,0.0659661516547203
1736981187.7510808,80300000,-0.186532124876976
1736981203.3832004,80310000,0.015276363119482994
1736981885.2485728,80560000,-0.25791481137275696
1736982022.0792816,80680000,-0.021545283496379852
1736982108.8109734,80750000,0.009421873837709427
1736982407.0999384,81010000,-0.2319575697183609
1736982497.8907602,81090000,0.08755885064601898
1736982658.5555515,81230000,-0.09164749085903168
1736982711.4839032,81280000,0.029902391135692596
1736983048.598281,81570000,-0.06665424257516861
1736983125.477778,81640000,0.18860429525375366
1736983204.416466,81710000,-0.038096968084573746
1736983296.4042995,81790000,-0.1020323857665062
1736983311.239526,81800000,-0.07984691113233566
1736983476.4474673,81950000,-0.06723934412002563
1736983490.6540577,81960000,0.04921578988432884
1736983622.9552083,82080000,-0.06130843237042427
1736983638.5612037,82090000,0.10975789278745651
1736983921.7725592,82340000,-0.08789637684822083
1736984176.4323559,82560000,-0.07074162364006042
1736984243.9163504,82620000,-0.17471805214881897
1736984275.197743,82650000,-0.13014748692512512
1736984289.9808426,82660000,-0.12487684935331345
1736984390.2055058,82750000,0.13753855228424072
1736984444.5123587,82800000,0.081129290163517
1736984899.3157988,83210000,0.14586862921714783
1736985010.605611,83310000,-0.018195919692516327
1736985164.9614124,83450000,-0.03869950398802757
1736985232.56951,83510000,-0.11617373675107956
1736985480.1415806,83730000,-0.143440842628479
1736985511.1582146,83760000,-0.04277333244681358
1736985666.3187835,83900000,-0.0683588758111
1736985941.393642,84150000,-0.11924558132886887
1736986162.7819247,84350000,0.31833693385124207
1736986170.485795,84360000,-0.05783095210790634
1736986215.9120378,84400000,0.08505627512931824
1736986561.8527524,84700000,0.005397990345954895
1736986707.248364,84830000,-0.12512880563735962
1736986896.6834693,85000000,-0.10754106193780899
1736987002.6584172,85090000,0.050188496708869934
1736987099.4337738,85180000,0.08939795941114426
1736987196.57774,85270000,0.04289941117167473
1736987277.6023443,85340000,0.0247422456741333
1736987367.177063,85420000,-0.0012633337173610926
1736987494.3572757,85540000,-0.14467421174049377
1736987779.4789195,85800000,0.06366170942783356
1736987837.474758,85850000,0.09930840879678726
1736987986.8117177,85990000,-0.054312050342559814
1736988000.1092863,86000000,-0.09957471489906311
1736988419.7928412,86370000,0.0783921331167221
1736988427.644634,86380000,0.02140353061258793
1736988473.1855857,86420000,-0.030256817117333412
1736988802.03901,86710000,-0.1520548164844513
1736988823.5038476,86730000,0.1530691385269165
1736988891.585044,86790000,-0.07166466861963272
1736989040.7149644,86920000,-0.06741593033075333
1736989093.8890467,86970000,-0.08898987621068954
1736989387.835855,87230000,0.11601472645998001
1736989494.3659291,87330000,-0.018368074670433998
1736989552.8999348,87380000,0.018036363646388054
1736989620.83726,87440000,-0.16622164845466614
1736989738.652625,87550000,0.0360959991812706
1736989760.8379638,87570000,-0.00835384801030159
1736990137.9634686,87910000,-0.10096791386604309
1736990226.2407928,87990000,-0.12316343933343887
1736990262.2617471,88020000,0.042616214603185654
1736990283.8909497,88040000,0.1750430166721344
1736990372.2970026,88120000,-0.054019998759031296
1736990786.290214,88490000,0.20076091587543488
1736990863.4323316,88560000,-0.20469392836093903
1736990983.3863614,88670000,-0.01883917674422264
1736991050.8726375,88730000,-0.10296256840229034
1736991131.45135,88800000,0.10085903853178024
1736991249.965179,88910000,-0.10094182193279266
1736991303.4208336,88960000,0.08963076770305634
1736991346.360484,89000000,0.042336612939834595
1736991563.8293667,89190000,-0.1421821564435959
1736991849.4975853,89450000,-0.07401065528392792
1736991893.8024547,89490000,0.041213471442461014
1736991998.4530747,89580000,-0.13082413375377655
1736992061.7154105,89640000,0.14274565875530243
1736992074.55139,89650000,-0.038023948669433594
1736992300.5575252,89850000,-0.16126243770122528
1736992478.4114444,90010000,-0.062142178416252136
1736992603.6868656,90120000,0.0023810528218746185
1736992776.7119374,90280000,0.0009789472678676248
1736992883.1051137,90370000,0.10918105393648148
1736992961.4165297,90440000,-0.025853106752038002
1736993021.6491663,90490000,-0.029910145327448845
1736993558.4335485,90960000,-0.034566666930913925
1736993598.5460746,91000000,0.17098689079284668
1736993963.0891721,91310000,0.01142357662320137
1736994045.7839417,91390000,0.03522438928484917
1736994083.038711,91420000,-0.1378534734249115
1736994185.598573,91510000,0.049593664705753326
1736994360.0349488,91660000,0.015342490747570992
1736994392.661921,91690000,0.1330682933330536
1736994423.8085058,91720000,-0.033293262124061584
1736994506.0531456,91790000,-0.004791070707142353
1736994537.394455,91820000,-0.20259471237659454
1736994595.224394,91870000,0.016804611310362816
1736994640.583682,91910000,0.002290433971211314
1736994741.7358148,92000000,-0.012141510844230652
1736994800.764103,92050000,0.07020754367113113
1736994886.679278,92130000,0.09223426133394241
1736995049.455214,92270000,-0.12387404590845108
1736995097.3920584,92310000,-0.16828037798404694
1736995111.8892612,92320000,-0.00476087024435401
1736995543.3616717,92700000,-0.11609581112861633
1736995678.4264333,92820000,-0.12845173478126526
1736995701.2541459,92840000,0.058015573769807816
1736995781.4664936,92910000,-0.0912761464715004
1736995897.9962642,93010000,0.002397421980276704
1736995911.9636388,93020000,-0.0545661561191082
1736995957.0928466,93060000,-0.039125628769397736
1736995979.7236624,93080000,0.06581170856952667
1736996021.0106041,93120000,0.08394186943769455
1736996058.3157148,93150000,-0.02133052796125412
1736996158.3874636,93240000,-0.11140960454940796
1736996241.8207731,93310000,-0.0655578151345253
1736996321.0763886,93380000,-0.010681738145649433
1736996390.267897,93440000,-0.0522020198404789
1736996404.3014827,93450000,-0.027703482657670975
1736996469.8458178,93510000,0.0412135012447834
1736996529.6402674,93560000,-0.1737629622220993
1736996753.3057516,93760000,-0.012618180364370346
1736996815.0200737,93820000,0.06349191814661026
1736996883.2254796,93880000,0.06079559028148651
1736996987.1493468,93970000,-0.0005402819369919598
1736997211.9962554,94170000,-0.12777282297611237
1736997270.6939852,94220000,-0.03382980823516846
1736997411.6777658,94340000,0.020815875381231308
1736997420.1485424,94350000,0.11350404471158981
1736997514.7187254,94430000,-0.015460176393389702
1736997582.6451337,94490000,-0.2383122444152832
1736997607.0936134,94510000,0.022548522800207138
1736997789.012346,94670000,0.004544144496321678
1736998155.5594442,94990000,0.04361267015337944
1736998192.8937845,95020000,0.05587635934352875
1736998202.678785,95030000,0.03794588893651962
1736998366.583202,95170000,0.008102241903543472
1736998474.2908795,95260000,-0.07720189541578293
1736998575.1496007,95350000,-0.15234807133674622
1736998689.4704583,95450000,-0.17880526185035706
1736999008.0673878,95720000,-0.055400002747774124
1736999103.0226378,95800000,-0.0046914564445614815
1736999173.2960455,95860000,0.09444419294595718
1736999313.589373,95980000,0.04461446776986122
1736999322.401866,95990000,-0.0036920004058629274
1736999700.1819808,96320000,0.05465067923069
1736999870.4953496,96470000,-0.04066181555390358
1736999908.5227456,96500000,0.11768470704555511
1736999917.8900871,96510000,0.07993333041667938
1736999954.0990698,96540000,0.06761981546878815
1737000052.7282052,96630000,-0.03340082988142967
1737000098.8326306,96670000,0.1510266661643982
1737000144.823516,96710000,0.017481060698628426
1737000282.8046293,96830000,-0.11958851665258408
1737000292.1378593,96840000,-0.05793991684913635
1737000373.6293552,96910000,-0.12201100587844849
1737000637.5701349,97150000,0.10222417116165161
1737000869.1443603,97350000,0.017785221338272095
1737000915.8493497,97390000,0.011901961639523506
1737000952.9258347,97420000,-0.03877013549208641
1737001051.7253885,97510000,-0.17329339683055878
1737001230.8892124,97670000,-0.06865472346544266
1737001263.195134,97700000,-0.0506693497300148
1737001346.4740512,97770000,-0.1022036075592041
1737001511.8549848,97920000,-0.07939570397138596
1737001790.5147784,98160000,0.012878009118139744
1737001941.5396073,98290000,-0.254926472902298
1737002104.1008482,98430000,-0.06091320887207985
1737002135.2639396,98460000,-0.12163333594799042
1737002211.8411562,98530000,0.05748085305094719
1737002429.5313323,98720000,-0.028564443811774254
1737002438.3357787,98730000,-0.034414906054735184
1737002519.436778,98800000,0.11444106698036194
1737002550.2528048,98830000,-0.08858644217252731
1737002696.5838647,98960000,-0.2035502940416336
1737002710.675053,98970000,0.056695498526096344
1737002987.8026247,99210000,0.02857874520123005
1737003010.8771384,99230000,-0.1078239157795906
1737003052.1383698,99270000,-0.01598341390490532
1737003065.3791716,99280000,-0.06649646908044815
1737003074.4155886,99290000,-0.037665728479623795
1737003187.3835723,99390000,-0.2598150670528412
1737003393.6578157,99570000,-0.10709697008132935
1737003408.3968503,99580000,-0.17632347345352173
1737003565.01531,99720000,0.0478469580411911
1737004050.3906052,100150000,-0.10086274892091751
